"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1871.77/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0x716f402439e3b166b12408641f28d5a8154c4c525c802f5dbfd7d7e1a16c19f9","17103052","1682180651","2023-04-22 16:24:11","0x65052f81d30954177936c6b2ef80baebbf339333","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00187769725337248","3.51461738794501","1874.46","","","Approve",""
"0x4f120884e833f2af25c36a789d8104f25164158af0c2a1c1c2241e73c75798f4","17103065","1682180807","2023-04-22 16:26:47","0xecaf2cac6bda0f8209ca16677665e5872b0cab63","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001891223627120192","3.53993564853476","1874.46","","","Approve",""
"0xddf45175317cdf221aaae9916a9a4e9fc709e63d25351929544b8debec088e3a","17103073","1682180903","2023-04-22 16:28:23","0xcf3fc66aa03a27f98a5d182452a2270ca865b5af","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001709845922286696","3.20043830195857","1874.46","","","Approve",""
"0x8417c97a760b52b73f92f9d33f46625a1aff4a7eb005153594e5f9c849d4c9c3","17103082","1682181011","2023-04-22 16:30:11","0x33fd73f3a056b495adc12ccbe02002b8d9513c92","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001705498914001856","3.19230170226125","1874.46","","","Approve",""
"0x7b92edfe0a9fb4ee88f82b1b4253ef41afde3e7e22f8d78529f2eb183f7507c5","17103086","1682181059","2023-04-22 16:30:59","0xa981209d2cb2ab2d6b10caf838bc92243aa06a09","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002019529532534784","3.78009479311263","1874.46","","","Approve",""
"0xc867716d996535d87978d167032eaabdaa3a5b6dfd13aa6b691c0b8f4e82910e","17103088","1682181083","2023-04-22 16:31:23","0x4d29c092521d3e256f85f2dd37ceb036eca8de23","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001830440892028928","3.42616434847299","1874.46","","","Approve",""
"0xd5d6e7cb80380d5a8262eecc45207745476888dddf692fab5803adec41109f50","17103093","1682181143","2023-04-22 16:32:23","0x424c4932091a89b481e6ff013d3a5c23d3203da2","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001716101673743744","3.21214762986333","1874.46","","","Approve",""
"0x31670fb26ca4a963291a3d79d8f215d852df4c15fe743099a8e92b190b6ff553","17103098","1682181203","2023-04-22 16:33:23","0xf4d6c43548d8a4beae6daf326313bd8f1f9c09e2","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001877438881942732","3.51413377605395","1874.46","","","Approve",""
"0x10cc19dc753ed9b3dcdf95731a3d0ad709dcc5e36202b8ee0da716f53fdce6a1","17103098","1682181203","2023-04-22 16:33:23","0x0a5bed50a4be3e5a927089baad574055a0b1085e","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001799612481956696","3.36846065535208","1874.46","","","Approve",""
"0x35b5483cf7932520310d47a4b910117f1ad4686da3446ea9dfcdfafbfcba964d","17103107","1682181311","2023-04-22 16:35:11","0x22cd12d11c4dd3723625d725cd1fd91a1130e6be","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001130283201780776","2.1156301885972","1874.46","","","Approve",""
"0x7bb903cd253ccb72f81b3d39f4e89cbc2ce984ceb97013d0bdc303122dc0e135","17103121","1682181479","2023-04-22 16:37:59","0x841b9efba644262367e029185c7ccf4dd23b5d40","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001645223532998592","3.07948005236077","1874.46","","","Approve",""
"0x426cf9d36226ce7589e5cb8b853bf0306bcd10185e489e3bcf4cd7265a0a4ee4","17103130","1682181587","2023-04-22 16:39:47","0x38417d9bea25b048c53758e9b290570d56879e2c","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0016333752345767","3.05730276282363","1874.46","","","Approve",""
"0x65448b72b53c31432babb7556924b26fd6dc00aa657694c23d4ff0d24b232766","17103140","1682181707","2023-04-22 16:41:47","0xc9ca986f3092151a16bc44ceff0b6a1528e84e98","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001591959075893256","2.97978123948472","1874.46","","","Approve",""
"0x829be17b8030bcef25239be27f4c73364eeba6385c12cf610354aeb9a4485644","17103164","1682181995","2023-04-22 16:46:35","0xf829e70c520477525ae42866c4e94e43d2af6b2e","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00149416512152","2.79673344950749","1874.46","","","Approve",""
"0x303fc1fc49831d2919b77581bf3d761ee068d6e3849c8d9c625a8d54a5c3e51d","17103167","1682182031","2023-04-22 16:47:11","0x33b279a7b0a21258ac210d126bcbc168facefa00","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001758944","3.29233861088","1874.46","","","Approve",""
"0x2d3b4b0f6f422e79f6e8e37eebdec5b7c8503d884f0e615a79fbae2311c6e924","17103179","1682182175","2023-04-22 16:49:35","0xeb753e906cad6eef229d6fa0512ea6d02c69ff47","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001230367689894468","2.30296533091377","1874.46","","","Approve",""
"0xd39c58ebf13f15f9fadc274b0f313105c5a53abf996ab255ba6b8283878403fc","17103188","1682182283","2023-04-22 16:51:23","0xb12aa8282b00de547fda518cff984a375a61a29d","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0016654352106336","3.11731166420765","1874.46","","","Approve",""
"0xbce846d79ca8dff7e0305e76f3667d731dabdfb15a6586daa9a18bf219559a6b","17103196","1682182379","2023-04-22 16:52:59","0x3a8de7044b08a62895eba0864802f3b4b07ee169","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0009164232","1.715333453064","1874.46","","","Approve",""
"0x94c0062f22fcb53be1d2251e0504fd7e1e1e787b3587a5957d113a74db88b820","17103203","1682182475","2023-04-22 16:54:35","0x40cba23e78a6a602db95897b82e653efd754a7f4","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001589426190314816","2.97504026024556","1874.46","","","Approve",""
"0x08768708f4da4d776bd07a56ef854f8e4c76b8ea61e9493ad12fba4b53b555f1","17103207","1682182523","2023-04-22 16:55:23","0xb918c92d8a24a63afae03ba2a9c23314b2b5e181","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00169251785106624","3.16800413809026","1874.46","","","Approve",""
"0x068db9a46676c759a8ab060a49e48e047d03bac346b2cb669e9a554d0fa34871","17103212","1682182583","2023-04-22 16:56:23","0x071c91b6363115ffb94cfd4fc36a7be6b34cf96b","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001665991012075832","3.11835199667318","1874.46","","","Approve",""
"0x02d75455466f336493a2a3136e723434b1397a0e87460875406d3b1c47d5ca98","17103219","1682182667","2023-04-22 16:57:47","0xed67e6fc0be18ea46ccde7f9eddeb4d724029db2","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001653221249807872","3.09444993875288","1874.46","","","Approve",""
"0xc1cc8ee31392f66fe6782ccc5916cfe6a3ccaafddf93a89b3a3b3816686e30cc","17103220","1682182679","2023-04-22 16:57:59","0x33da71b6849fa95425a0054139e0b892e3458bcf","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001779182076424672","3.33021963518941","1874.46","","","Approve",""
"0x19dfee7ffee30717cbc3a4deca2b27db56a85da0c223a2fe1ed112fa8ab18d36","17103230","1682182799","2023-04-22 16:59:59","0xd691d87268ce517b845e946e5085fe4a4bb6060a","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001550857013904704","2.90284763291641","1874.46","","","Approve",""
"0x13b232aa20aeb30833002cd4dca17c104914cf412157adcf61308b67d47f2688","17103235","1682182859","2023-04-22 17:00:59","0x9aee0044afb2ef4451e3e6c57c2d25843dbb0909","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00171467506028474","3.20947733758917","1874.46","","","Approve",""
"0x51c2ecf1aa41629595764b60a858044ea5240d703e3d3e409de898a75ee3edf1","17103239","1682182907","2023-04-22 17:01:47","0x1212ab64ab1bfc23f37f68d54b553bab286fef9b","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001814542816135232","3.39640680695744","1874.46","","","Approve",""
"0x6a572cb2482c37f180ae03e1290b63bde1b7265f2312dc08a707951449aa9640","17103251","1682183051","2023-04-22 17:04:11","0x4b5ecb2b0c6913322913fc715ce9fdcd58753b29","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001586207659371968","2.96901591058267","1874.46","","","Approve",""
"0xb5e8e6922de76252b04a3a9b2803ecb07c0011af49c5938e9696f6dc24f4a62f","17103254","1682183087","2023-04-22 17:04:47","0xb66645b60c8541919356941fd6824146e3f8e5d6","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.005011185499901088","9.37978668314986","1874.46","","","Approve",""
"0x38588a2652ce68605ee9803973005cc347d8c7946411f965d70a60d871afc5b8","17103262","1682183183","2023-04-22 17:06:23","0xeabc4c600a92c22fd5ddfa77cc59092f2eb4ba6a","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001514855299125184","2.83546070324355","1874.46","","","Approve",""
"0x6b2635d40071cbf76ac50699768bc2a032b240f88cd00fbcc6675be2a465421c","17103270","1682183279","2023-04-22 17:07:59","0x305ad938a16dcdcab5c8b8b4684258ad69d5b3f2","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001936837491922944","3.62531431225661","1874.46","","","Approve",""
"0x365a12b67cc8a978706a0f0c3282db65314515f5ee25cc9872c73ec58570e38a","17103284","1682183459","2023-04-22 17:10:59","0xac3a21fd6af59aa737dc9c5a60d87f2cea8c4fed","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002020355671033592","3.78164113437055","1874.46","","","Approve",""
"0xdc0f2c5a6e8557a000b57e0d36622293e43dd6cf16144bb4d8c68e06d2d3a90e","17103290","1682183531","2023-04-22 17:12:11","0x10d3eefc5e0d5cf0a51071f7b956137e111199ef","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0020518848","3.840656412096","1874.46","","","Approve",""
"0xd6d20336be4ab535f0ef0ba8c651fb5af37a5b05b8b58400b7963a66e9e88d30","17103290","1682183531","2023-04-22 17:12:11","0x1c49139bcae56941e00fc7c82e9c880854721ad5","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001797426538907312","3.36436907273054","1874.46","","","Approve",""
"0x5a90facf7532daa181166b7dc3402ffd1b87dafcf6114a91e40384b7fbd166ca","17103292","1682183555","2023-04-22 17:12:35","0xb3bbc3ea5280b491ab2140ddc07c8107958254ed","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0021837913836098","4.08755519809932","1874.46","","","Approve",""
"0x00727f859e3b89ea3d224b339f7f31de6f1ed7a19f70e56237c21d9c6ac37489","17103292","1682183555","2023-04-22 17:12:35","0x3110fb3a932aafaf35e65951015eddb2abb56012","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0017356257287696","3.24869217033907","1874.46","","","Approve",""
"0xb39ce05eebfd46a915b84173eb5556468e62b66a38ab55323dfefb102afc68c2","17103299","1682183639","2023-04-22 17:13:59","0x3bcec1a8ff8c6ea611a30629bcb7c464cd33e6ba","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001789778382754104","3.35005348348765","1874.46","","","Approve",""
"0x5c1a7ecd4835c1f42c0422be99454b0b09f1b76036691d93f8a841afcde0f03e","17103299","1682183639","2023-04-22 17:13:59","0x77bb4ef7ba460c80a7d7bfd475dbb7c7fc82333b","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001789314148347372","3.34918454345216","1874.46","","","Approve",""
"0x589d8c8c0b61c81b886bfee9ae66d681627de63a3316abc4ce959da369c56364","17103309","1682183759","2023-04-22 17:15:59","0x5e5e6e8fcf41c667bc488edb3b8e3bc0f20c9d71","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001787503900466932","3.34579617577699","1874.46","","","Approve",""
"0x9e9288b7a856eb77e2a77c92543016dac04a72e1369df1bfec288a61a9117ecf","17103352","1682184275","2023-04-22 17:24:35","0x13a448f214dcda45b835498e72ff318430e486e5","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00271455261712082","5.08101815214824","1874.46","","","Approve",""
"0xcbe7b73f5371e1a6448096b0dfac83ea223d4ccb4bf96703fce17890cb16b215","17103364","1682184419","2023-04-22 17:26:59","0x8a4d46a7a86fe6930360b030523fdccd486e0a41","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002229956150733888","4.17396502425917","1874.46","","","Approve",""
"0x54080f32027e9e70f49294110725b5e97d21b8456b6fbe4a5693a1d0194294ba","17103368","1682184467","2023-04-22 17:27:47","0xc29f0c3f8a4ccaec026de2b43399d23caf7026b8","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002168397759838796","4.05874187493346","1874.46","","","Approve",""
"0x7b3f828c92129610f995f8c58a5f836ba35a6c07d0c6862768a76cfa6731f183","17103368","1682184467","2023-04-22 17:27:47","0x5ed6624398b5ca2e8acdc7d2998feeecb412d503","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002151875770290984","4.02781651055756","1874.46","","","Approve",""
"0x7907e1163ca7aff884d9efde1273280b804365c4debd862b08e6b39329afa6f5","17103406","1682184935","2023-04-22 17:35:35","0x389db2812b5571d7ce4f03466c91b26581c9ea44","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.003675204738669632","6.87913797369966","1874.46","","","Approve",""
"0x8e5025d472d453c02617fe76f679f0080c5a81641d78b529b8e5d78d7dcdc77b","17103436","1682185295","2023-04-22 17:41:35","0x9b6d60105a4acca2a927d1b29d28683f1bbee11d","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.003048552885835184","5.70618983511972","1874.46","","","Approve",""
"0x4ea5afcdca3c774473a58cf32f9861c16750201f06a1ef207df4ed4f5b26b7ab","17103468","1682185679","2023-04-22 17:47:59","0xe2461863d29a75cd53cd6faf15c9409f8af93212","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001996550597161988","3.73708351124989","1874.46","","","Approve",""
"0x8823f427e697a62ba65c83cddaba740ebb860f3f0baac45d256f1976e8841ff9","17103468","1682185679","2023-04-22 17:47:59","0x5ef3c9927a028352f9d77cc1e860349df3a9a749","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001996550597161988","3.73708351124989","1874.46","","","Approve",""
"0x83f5c223a5c74be0c592c86ee355e0ea6f1a66d2c2cac6278fe575a3e6ff3bc2","17103475","1682185763","2023-04-22 17:49:23","0xda03404107942ed410a77071d56fab7fbba2f821","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002192964858058412","4.10472583236799","1874.46","","","Approve",""
"0x23cb121a4e4c04ddb1b33669e82caee7355e44659597e3ce34e3740d003dcda5","17103480","1682185823","2023-04-22 17:50:23","0x65052f81d30954177936c6b2ef80baebbf339333","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002124988347546356","3.97748943928684","1874.46","","","Approve",""
"0x841f027ed21a425edb68676e699ddeb23ba8c37dd57eec8c1763d29cf107b623","17103493","1682185979","2023-04-22 17:52:59","0xe8c79bc7eb4278312f1ae4d09ca65bbb95b30b2d","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002082893742144064","3.89869801973299","1874.46","","","Approve",""
"0x1a52a9507abda19f5847fa620fea770685808ad71d66f4525699f35393b85886","17103507","1682186147","2023-04-22 17:55:47","0xc3057b4f07e20caaef063075d05344c9a9e0452e","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001667641080954584","3.12144054609836","1874.46","","","Approve",""
"0xf42f1043a076540ca056a03b6f454d324c79d37a460e4fd73b1eece483898788","17103518","1682186279","2023-04-22 17:57:59","0x811a477c4e04bba9db8b27fc588aa6717d6a54e0","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00179491705615904","3.35967189820681","1874.46","","","Approve",""
"0x8a121a189adac21c8d621fba38ea07bec354b36076b23b0f343d3fe1bc787a2c","17103527","1682186387","2023-04-22 17:59:47","0xeb753e906cad6eef229d6fa0512ea6d02c69ff47","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001113683736483872","2.08455980743842","1874.46","","","Approve",""
"0xfd626ed4ec4d2cb32766f303830329efdce0acfc9c2129bb318494d72bcdf3ab","17103537","1682186507","2023-04-22 18:01:47","0xb08287ac761d2527293b9a73ff278fb1a16409c3","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0021462186892697","4.01722775601435","1874.46","","","Approve",""
"0x77ba8e4b23d922e63b926476a5bebeb4459b0175feb26c295e5e2d098e7413a9","17103541","1682186555","2023-04-22 18:02:35","0xb08287ac761d2527293b9a73ff278fb1a16409c3","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001254554187861312","2.34823689221317","1874.46","","","Approve",""
"0xba73e86f51883af1f9db414bf0c8d5ab97789c9af10d0af55d9e331f7c2fd3e7","17103550","1682186663","2023-04-22 18:04:23","0x107fb8867608508eb4b9f69333603fcd632bf330","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001714771630190036","3.2096580942408","1874.46","","","Approve",""
"0x2c8a627ab5444e73e5c2c06b993ce8c0f0d832a54e9b8767407b443a4621d6fc","17103563","1682186819","2023-04-22 18:06:59","0x9c97fc6694ccb1256711f09f2668a1d67bb36c11","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001619394743487104","3.03113449901686","1874.46","","","Approve",""
"0x4996d85753438b68739ccb0973c3d2e5d3a86fd3ef468e201b0e130f73dafdcc","17103579","1682187011","2023-04-22 18:10:11","0xfdb27cc51113d241a62b38c9002d1b756ef5378f","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001545664122142236","2.89312773390217","1874.46","","","Approve",""
"0xc9c2edf0c92d71cb5655b3efbffc6287fc809efae139f31fdb9d79df3997d39c","17103579","1682187011","2023-04-22 18:10:11","0xc3391169cbbaa16b86c625b0305cfdf0ccbba40f","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00186112","3.4835885824","1874.46","","","Approve",""
"0xad025e20383496868adedfcf66e99d0e8cba570a8556f54fcbdf1263424cb8d0","17103581","1682187035","2023-04-22 18:10:35","0x8248486d3f90afaa75732d403e818abd5e8e2780","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001573278595524288","2.9448156767445","1874.46","","","Approve",""
"0x0a4bd56c95455b2596a0470b7260ff208e4c75647b2084d6253a4f6d080d33e0","17103593","1682187179","2023-04-22 18:12:59","0xec52a9033264bf31e13fe252813b6cf21d81672f","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001752548602269184","3.28036789726939","1874.46","","","Approve",""
"0x62186571ca9600e66a8f80c49aa48a3a97772e5f16df31dfd58f78a7b33b9e8c","17103605","1682187323","2023-04-22 18:15:23","0x1630f344d2adffc8c6056f7afd77e6849de57637","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001661538096386568","3.11001716267349","1874.46","","","Approve",""
"0xd49b572f2ab9ea6e9bb1b31b869d22853206bb9a4209bf963309c7ba264fcb99","17103619","1682187491","2023-04-22 18:18:11","0xaf77a7f93a6c49b50b8d91456797033c3c8d87ed","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001833637263909384","3.43214722146767","1874.46","","","Approve",""
"0x67f48669973064c0d66bcfb2f3eefc41c28d2b44ea119ea7b0df08966cdd20b4","17103624","1682187551","2023-04-22 18:19:11","0xe4bed0af206ea299d7858cd47cacdacac5b9081b","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00176029972850232","3.29487622281879","1874.46","","","Approve",""
"0x5eacf80aeffe53453020d943997a80b46b48eb941ff98889b7be586afb042ac6","17103633","1682187659","2023-04-22 18:20:59","0x4cf15b60854bb74d6f00cd1495be1c3424b7b818","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00171891159071904","3.21740714816018","1874.46","","","Approve",""
"0x734ffa06cdbd4caf1d76f346be693cb5a37beecdfa584a5f48091b3fffa78d7f","17103640","1682187743","2023-04-22 18:22:23","0x630eff1c75abd4f38e547eea241c4fa561f7a9ae","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001536916361560592","2.87675393807827","1874.46","","","Approve",""
"0xcebd4610d02da634a62f7d21026f9b3d4882304c02a8ae3176e2448c0b76d57c","17103646","1682187815","2023-04-22 18:23:35","0xdbc58bc2f89b65058d78364cd2f451c892942b44","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001923988323118656","3.60126362356381","1874.46","","","Approve",""
"0x7081a68ae66280bc64c24aae288dfbfc8515ca387c24330dad2276c654b141ea","17103647","1682187827","2023-04-22 18:23:47","0xf6a0b11a43efc30c08d73743b673739e01a29d2d","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001945289417192592","3.64113437241858","1874.46","","","Approve",""
"0x3910f29ce48bea1d8350fb8fd1bf27ec9354f16efc6c884f3bb0edf73ef1e609","17103654","1682187911","2023-04-22 18:25:11","0x434fe6c139b3b3335c4a631a92213ee9d809d86c","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001945690108369592","3.64188437414295","1874.46","","","Approve",""
"0x61b04d3358cff2db285b266c34bd8cff151686bcf1fe765ac9a401bac4ae54a7","17103655","1682187923","2023-04-22 18:25:23","0x1cf6b762a61d7c8aeb23fb7964f95387db48a728","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001914196398736896","3.58293539326376","1874.46","","","Approve",""
"0x6e5c10091e6e4837b661110f5477ee94fd2a79594f338d47d3dde32a33e59fbc","17103657","1682187947","2023-04-22 18:25:47","0x610d5267c83520cbe2491d822eb63bd16cb7d296","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.0017738850692256","3.3203048560244","1874.46","","","Approve",""
"0xc3f173a6e774908bdb149963b50097163bcfeb5b13e2984050888458558e5b4f","17103659","1682187971","2023-04-22 18:26:11","0xe770bb2c6cab22f6bb5111b89ba15c46f6fc60df","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001795443821739704","3.36065788221773","1874.46","","","Approve",""
"0x08c98006b9acc4c07ab40be4b64f74e09d060c16ccd695811af45651197f37d5","17103662","1682188007","2023-04-22 18:26:47","0x764c476e8055e619e9dda1c53e8658c0059f9606","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001691996666104176","3.16702859971381","1874.46","","","Approve",""
"0xf3878ed543a2f615da58de356d681ea2abbcd70e731f82bd9feb47e0663718f6","17103669","1682188091","2023-04-22 18:28:11","0x2dccdc86b6a0a5cdde89622317e17cb39016cd0f","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001609768941660336","3.01311721193157","1874.46","","","Approve",""
"0xd9cdc545c0fa1b2095e58dc368755876e2af138e6717e910a840f43bb7781740","17103677","1682188187","2023-04-22 18:29:47","0xb1763b20fc46d92fdaea0418926a1f4c6ecb21b8","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.002594816","4.85689874432","1874.46","","","Approve",""
"0x648fd65bde966af0e99ef7b6f58985a76b06d543d3d82f632164b5ec64f74f82","17103690","1682188343","2023-04-22 18:32:23","0xf122c4cf92047543b5290ca2340c8cce7b482c6d","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001733076316942056","3.24392025776263","1874.46","","","Approve",""
"0x2547b8d38d4214e2876e1783365f8d431414779ec670519f20d1e99807d9d295","17103690","1682188343","2023-04-22 18:32:23","0xb14e787bc11885db2dbbb0a1790a287fcbb44101","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001733076316942056","3.24392025776263","1874.46","","","Approve",""
"0xd6bbd147cf8d7f325a632573295bb1db6d606f215657ba203bc3849a31c114df","17103690","1682188343","2023-04-22 18:32:23","0x552d2328f42ff233e74e9295d7841a07bde59b83","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.00174087837193312","3.25852391023326","1874.46","","","Approve",""
"0x6e52d359a3c5dab711062f093bb4837ccc9b783cf38345d130eeddd242ddd539","17103697","1682188427","2023-04-22 18:33:47","0xbe5539c6c65e7b5994d405c85ee4e444f2d3002f","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001678625533454192","3.14200091475355","1874.46","","","Approve",""
"0xc851f5009fb745da8ca45350ada65024613fa83a621bdaf558047022f4a5ea37","17103700","1682188463","2023-04-22 18:34:23","0x115c205e2d80909176c9d66cb6c07afad336fef1","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001682197654476868","3.14868710372017","1874.46","","","Approve",""
"0x9509d0844f2a0142a1263274b453c22e1fa2dcc09b5c377544a82225a80391a1","17103703","1682188499","2023-04-22 18:34:59","0xa71abc01718a8cd5c295d0e2b2128c6ba6cdf913","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001657035235301312","3.10158884237994","1874.46","","","Approve",""
"0x34e24be5b565b8a68b72a94581b353cf72d3ac78bf1ff4367842481792bdb10f","17103706","1682188535","2023-04-22 18:35:35","0x941a8093c3d975326a3089f4df8228218bf63698","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001955538987392704","3.66031921043204","1874.46","","","Approve",""
"0xe6ecce0d3f60541d306c78822d4c383a00f94d7a3f80dd36cf468b85f08d4ba0","17103709","1682188571","2023-04-22 18:36:11","0x636cef9881ede3658b4e313f7c226662f670de78","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001703472999828672","3.18850965688931","1874.46","","","Approve",""
"0x72cfc55ee24ec4fc8ce0ff709e0a25bf7bbcc430acd5d56c67cd29ffca72c89a","17103711","1682188595","2023-04-22 18:36:35","0x517d72ae57e4ccacaa7a9f3bfff3c97613a5c6b0","0xb8c55c80a1cb7394088a36c6b634dc2bf3c6fb67","","0","0","0","0.001954641631046712","3.6586395657443","1874.46","","","Approve",""
